138.305
109.713
105.582
80.3918
116.427
89.0255
111.222
82.264
96.5107
69.5402
88.0795
115.669
125.364
87.1457
107.084
70.7188
85.9626
130.105
86.2085
107.451
104.388
108.952
98.0007
125.885
107.024
106.32
91.7517
113.918
89.3262
89.7343
104.667
96.9959
154.16
73.2369
132.23
85.7854
105.179
89.8637
83.5032
85.0972
93.2274
128.713
110.768
112.556
124.702
126.886
83.6967
101.41
86.6313
131.476
85.6061
92.8993
72.6664
79.6815
88.4336
98.2094
95.1818
84.4569
66.4574
148.451
87.6342
91.2846
135.12
72.7804
86.7509
137.28
129.487
89.1162
148.456
106.347
93.7406
104.979
94.5702
94.3881
134.337
144.781
123.337
91.2818
86.7601
131.035
137.111
83.4871
135.431
116.821
117.361
144.227
116.17
108.389
123.141
97.2972
104.49
82.8121
87.4292
103.042
74.5864
83.6075
130.545
82.5589
100.126
88.1645
95.6196
91.7975
79.9496
102.917
90.8585
122.631
120.787
104.915
117.179
105.311
86.75
152.059
101.411
101.31
100.895
100.621
105.649
103.741
99.9061
109.347
148.185
109.957
87.5529
70.6884
88.7698
119.967
118.721
105.227
98.4978
122.053
125.334
123.789
138.764
84.3333
121.072
105.886
142.266
92.6449
89.4483
91.3711
94.8149
115.368
130.518
83.5048
132.403
89.9192
73.2373
97.0264
93.1394
83.5937
81.3582
106.689
100.601
122.132
149.236
77.5523
122.383
85.5659
97.0013
124.133
78.495
136.518
130.346
114.589
93.8563
95.8479
96.0799
88.9424
87.8284
111.056
91.7121
92.1571
96.2444
83.4842
99.4933
133.726
115
113.946
79.4655
120.296
94.2554
80.7225
122.608
86.0998
92.6346
149.11
114.791
75.2471
108.319
78.6639
123.6
112.815
83.8782
116.698
114.399
97.731
92.1593
117.062
111.138
128.696
79.149
130.643
80.1045
84.2041
116.872
125.95
91.7845
105.712
114.91
82.7392
118.577
85.3818
99.7538
117.558
80.2478
101.984
99.4367
84.5966
150.816
113.086
109.892
98.5309
85.317
99.8928
103.371
93.2592
88.3726
101.974
92.5927
90.9184
91.5812
102.751
143.298
103.443
93.1757
121.448
106.509
106.178
103.352
145.155
81.8902
80.6124
91.5251
142.374
149.746
76.8954
92.1823
116.933
107.361
83.2353
99.7147
74.7983
115.255
91.5467
112.556
110.319
76.5941
108.186
104.746
128.459
88.4944
147.245
97.2279
96.6051
120.39
149.671
117.23
92.7692
111.475
91.4343
95.1921
89.8548
112.852
72.845
102.316
80.2098
82.6844
119.542
117.465
122.387
84.3834
112.96
82.6746
140.663
88.5639
78.7859
90.8604
99.3452
84.4312
131.981
91.429
110.391
110.443
109.628
133.517
84.2505
101.727
63.8328
104.625
128.245
96.7949
101.747
88.1626
87.4669
114.32
112.648
108.76
85.3111
80.0376
101.553
105.516
100.95
98.3839
93.4825
78.0097
90.4359
94.6371
87.3334
94.2413
116.851
100.427
127.927
85.0231
93.5845
99.394
103.255
126.288
120.324
95.374
108.821
92.4634
92.6884
81.4874
122.517
78.9112
118.823
128.96
129.778
69.4265
120.622
128.944
109.721
76.3087
120.436
136.778
145.264
106.374
152.56
75.1614
123.314
87.332
95.8692
102.667
95.9561
91.2037
127.934
93.8149
107.118
101.118
88.5926
142.078
144.853
64.943
102.349
96.8618
140.522
83.3176
83.5143
98.709
75.2527
94.9166
171.783
130.993
87.7417
134.754
96.1063
98.2657
95.1404
118.018
98.7693
85.1537
115.285
129.041
87.2239
86.208
83.7187
95.3556
97.6295
122.545
88.5341
101.999
105.044
94.2567
94.6886
113.254
89.2274
88.5833
95.422
94.0242
122.724
99.8362
86.0707
109.266
92.6766
124.709
132.604
65.7708
96.0482
100.109
104.751
132.557
111.982
123.226
95.4659
97.1762
120.878
94.5079
106.065
131.801
98.4342
113.674
73.6219
88.6772
91.0525
96.9681
119.632
70.657
110.107
136.225
102.452
114.619
116.365
108.071
84.4787
97.2644
110.573
92.275
131.418
110.253
87.9397
86.9447
143.879
109.097
129.248
84.3714
81.8367
126.467
186.128
102.647
152.43
103.741
161.847
117.318
111.845
100.237
127.937
106.348
139.428
93.6974
105.562
92.7062
91.9131
137.023
88.2851
141.326
101.407
91.5656
108.189
109.787
90.966
118.791
112.728
101.404
94.1362
90.8474
90.6397
99.7717
80.1005
99.4181
96.4985
120.264
126.844
110.638
93.4946
87.3513
85.7249
95.6132
95.5304
86.013
99.7371
106.954
121.138
114.777
105.47
85.475
84.3143
94.2319
110.955
129.037
76.3897
80.9768
172.74
135.906
122.783
125.847
75.3899
126.123
111.407
84.6721
124.479
124.113
136.215
138.533
84.2676
129.426
116.662
96.8347
96.89
99.1252
103.936
95.6649
94.9286
102.616
97.2118
78.3477
93.0104
90.6807
126.97
107.233
90.5005
83.2193
76.1178
124.917
133.222
152.577
83.09
114.763
127.597
97.314
98.6114
112.139
169.784
81.3714
90.4973
106.58
78.5305
126.1
78.5915
129.824
93.4218
93.6183
94.6027
97.9014
106.383
94.6092
128.87
111.857
102.108
107.956
112.256
133.757
114.36
78.3422
107.31
56.3214
112.497
79.1533
98.5428
107.303
93.2637
97.3756
113.128
89.9557
100.244
104.603
88.3346
98.2736
113.928
95.1817
156.359
99.6955
144.603
85.915
107.28
119.369
89.5971
116.85
109.441
77.1302
82.2181
83.0217
86.9377
101.719
112.466
115.45
103.358
97.6279
138.761
118.104
111.178
160.638
101.474
92.4175
125.026
122.385
113.686
108.405
97.9131
93.6318
146.531
114.002
149.112
119.871
91.1768
135.319
76.87
99.7673
103.658
99.4771
100.936
94.8212
86.3398
89.5726
99.5006
115.873
108.565
125.032
143.52
95.4049
125.996
116.177
123.978
126.334
90.1109
126.233
101.428
108.557
117.382
85.6443
111.922
122.627
110.127
97.853
141.215
129.553
100.605
117.681
83.4545
118.278
81.5251
120.346
69.6302
122.726
134.82
99.2038
98.3796
142.15
101.643
70.3568
93.9327
133.219
95.3591
157.622
99.1571
114.041
108.437
100.065
90.0894
140.22
113.273
98.4663
80.0854
116.638
121.839
94.5881
113.102
109.256
92.2337
113.778
109.232
97.6372
70.5215
88.972
104.911
100.454
145.087
108.762
74.7692
94.8521
138.288
90.9797
76.0708
79.7927
137.041
99.3678
88.9065
81.7888
92.3378
88.194
92.7495
97.1464
68.655
101.692
70.8534
95.933
120.188
114.543
119.808
89.0739
81.4115
108.203
106.914
94.9401
143.347
117.344
138.603
105.909
88.9522
87.8866
138.849
141.25
102.845
61.2438
148.089
133.771
99.5213
86.0091
81.4551
103.549
103.123
76.6088
88.3083
131.631
77.9304
118.133
76.7095
126.01
86.4405
93.7713
80.0095
98.9439
91.1759
110.19
91.2028
142.571
89.9434
104.529
93.8957
111.309
120.324
98.1546
107.669
122.104
84.0017
112.513
137.204
99.5232
70.6067
128.634
131.716
110.926
118.423
120.222
82.8913
109.39
123.117
73.586
129.512
158.183
120.236
101.075
84.9299
121.219
154.08
126.284
87.5213
79.8355
112.38
67.8161
129.644
92.4354
101.242
93.5972
78.1977
106.944
92.7215
99.825
151.913
127.515
165.087
96.6134
119.913
107.221
116.927
105.338
65.9019
109.817
91.1228
111.001
94.4082
160.906
153.119
100.324
87.5726
151.98
84.9473
94.9592
122.566
103.152
87.0316
84.0085
80.2376
118.101
153.374
82.6683
120.008
113.324
86.6605
105.256
121.196
83.0653
83.0446
92.9273
133.079
81.3627
91.2464
111.001
122.771
103.316
99.606
127.379
87.4514
82.5234
108.491
91.6408
72.7261
79.6613
110.989
119.528
98.2673
81.7618
116.492
87.0028
113.547
96.0412
99.1956
71.1503
101.245
148.26
118.829
105.973
121.471
116.348
101.638
96.1747
76.1116
104.448
79.7308
109.771
124.185
84.9567
100.474
88.8458
100.858
115.512
120.041
100.886
104.286
110.821
94.0133
103.362
113.287
79.1638
93.8405
96.7333
71.1821
122.923
127.596
100.13
136.528
116.72
145.983
93.4012
79.6648
113.762
118.565
88.7375
127.835
85.4886
149.732
151.638
96.1566
129.377
128.755
122.186
105.376
106.406
87.4825
105.844
90.5013
121.219
100.013
122.15
171.972
71.1591
124.552
111.87
90.5018
108.358
75.9814
86.9211
106.506
82.1664
91.7111
113.362
98.0573
111.3
109.201
96.0945
90.3335
110.155
90.1871
109.04
104.38
151.649
125.079
111.777
104.72
81.0919
96.7396
105.702
82.547
128.158
117.395
101.807
103.62
115.677
137.56
97.8553
88.6361
96.7337
62.5486
101.844
91.6705
91.8863
109.628
94.2907
156.116
100.522
121.58
123.271
89.9581
91.0048
81.4048
142.772
129.742
81.895
122.238
106.579
142.121
146.696
115.925
111.996
95.282
96.3708
112.989
95.8872
121.394
103.105
144.521
101.058
107.035
105.179
93.6983
88.2317
124.94
138.623
140.493
112.662
90.8365
112.081
82.6347
102.261
112.604
110.499
103.242
114.952
99.7589
80.3497
109.259
96.4316
65.3508
69.9768
94.2467
83.4308
144.175
95.7749
91.442
118.234
90.6304
98.7335
97.9228
136.862
112.371
109.196
108.536
86.036
111.903
113.498
97.2731
86.513
91.9684
96.663
135.277
122.728
140.565
75.5119
75.9876
126.413
133.32
79.7984
89.0072
103.44
159.52
109.081
97.5642
100.597
79.5951
89.4601
91.7439
99.2624
85.7732
77.3545
83.4549
80.9095
146.358
97.0242
93.6555
137.677
59.7619
73.6968
90.9396
100.331
130.476
127.894
79.1087
106.155
110.025
92.7209
97.3186
80.8876
104.445
77.3285
98.2923
74.0646
91.5518
90.3392
110.724
85.3334
87.6512
151.106
101.128
120.892
77.3502
101.507
92.9803
121.46
103.408
97.6395
120.229
123.767
119.824
89.7148
121.636
64.3535
109.971
111.698
97.1558
80.1937
114.302
135.02
117.093
76.3951
128.066
85.1521
113.948
92.884
121.37
119.519
84.3721
105.951
114.598
100.375
118.6
137.322
90.0425
151.059
84.1508
84.0835
91.4529
86.7226
91.3773
99.0621
72.5274
109.379
89.7153
132.088
133.306
82.8031
93.0411
102.297
120.028
114.751
76.6781
96.3223
136.263
92.1235
80.3055
106.232
142.515
164.913
110.819
130.357
101.698
73.8017
88.2022
132.64
96.6568
92.0121
88.6741
101.316
97.1143
122.7
84.8737
67.9766
119.73
132.207
80.3483
107.048
98.1689
107.508
87.9095
90.1885
99.149
141.499
100.342
69.1635
96.2352
85.2466
100.776
152.504
157.311
100.964
93.429
102.378
103.214
105.486
161.314
124.72
131.845
80.4836
110.238
84.3019
79.3294
119.862
147.314
99.1991
161.97
136.595
84.7258
100.918
92.7069
130.109
126.633
67.9127
102.312
135.869
109.58
91.2008
120.718
133.617
121.321
113.194
77.9367
96.3605
134.765
134.028
119.633
100.233
120.495
87.0286
126.075
104.62
126.102
115.468
104.844
86.6611
126.767
95.8596
109.034
109.361
84.5248
113.685
90.1863
89.4797
94.4303
89.1548
109.596
109.98
115.762
129.26
175.321
130.717
103.95
124.496
100.707
73.165
98.0288
127.217
77.7691
130.357
108.101
97.609
116.66
76.2855
119.4
109.924
128.771
95.774
81.169
128.661
101.007
98.7684
98.8424
82.5385
98.0573
98.3595
69.0235
124.987
80.737
132.216
75.9179
101.223
110.963
132.732
107.368
102.331
87.21
91.5959
84.9695
117.378
99.5884
104.714
104.759
82.8984
97.4261
103.936
121.254
77.7629
119.291
154.709
128.43
100.637
98.2636
109.207
150.295
112.183
81.6054
88.3577
72.0153
108.021
91.9202
114.598
99.1476
65.088
141.11
103.353
117.315
61.1511
94.1308
95.9832
139.614
102.552
82.9518
119.844
110.354
96.5638
77.514
148.552
161.083
127.963
97.7164
123.102
112.449
120.033
117.5
131.106
133.099
136.322
106
92.5095
104.282
117.965
112.782
123.36
74.1061
87.001
83.6917
114.166
119.17
96.0271
128.608
76.1733
121.46
108.937
87.8527
122.72
129.425
61.3692
139.719
144.331
93.3175
86.2953
91.5812
121.541
119.666
78.5062
93.843
107.152
92.8255
104.276
77.3718
121.552
69.8942
75.5879
126.397
104.092
87.2398
129.478
100.916
99.8843
92.2308
74.1019
90.3577
120.347
109.116
126.036
123.153
124.671
104.474
106.92
112.079
102.808
84.3239
88.7807
87.3006
100.14
107.076
122.794
71.2285
137.542
80.4487
60.8373
73.966
89.7299
68.7197
109.136
121.657
117.949
93.1748
105.542
136.787
112.465
144.104
118.787
89.1548
84.5148
90.4028
89.2556
75.3453
98.9899
111.617
92.8818
80.711
80.443
83.2679
112.812
101.672
90.3693
110.509
97.2099
85.4096
94.3021
94.202
111.063
115.49
124.574
150.701
109.375
94.957
85.299
103.122
65.2012
73.8109
84.789
133.202
91.3735
67.2346
98.5238
117.447
112.849
110.159
61.4298
85.7824
103.073
72.5756
115.925
100.105
81.3406
67.5695
106.028
86.198
103.358
104.897
115.435
132.691
110.162
91.8934
75.277
169.227
84.7972
114.677
112.198
152.769
79.8866
133.389
124.65
145.321
138.824
107.239
130.612
119.559
136.621
96.7398
135.039
98.5719
117.824
80.3461
98.1982
151.138
138.566
107.703
135.217
107.446
85.3153
106.048
78.1727
133.967
121.594
98.1789
89.6216
156.811
127.742
95.4415
133.24
92.7369
123.783
87.4938
101.58
109.083
94.592
178.313
130.479
94.0802
176.462
105.363
79.1946
83.4631
104.741
128.042
104.867
99.8876
68.8054
141.898
95.0993
155.715
99.9795
98.6205
64.0346
87.2895
133.363
145.38
98.4638
126.915
101.5
104.608
110.408
73.2825
98.568
85.2519
92.8135
127.027
109.869
97.227
85.6912
118.55
88.3815
90.5887
165.677
92.2381
120.338
119.444
98.155
89.6927
84.4574
79.6476
127.892
116.962
118.232
99.3166
126.268
107.42
147.896
114.621
174.498
126.271
83.3644
115.256
89.0764
86.0409
174.137
83.6954
86.3759
91.358
110.18
78.1248
96.7894
102.174
121.092
69.4571
138.71
131.949
112.412
109.152
117.347
106.51
104.34
84.0502
142.424
100.479
78.8198
104.412
89.8124
77.6985
112.19
69.8509
122.236
92.758
92.1272
81.9417
114.924
110.329
119.454
84.2257
132.693
101.612
113.527
121.236
132.936
106.597
113.55
96.2953
91.4766
120.06
104.785
90.7504
164.581
92.5176
92.386
124.537
97.232
85.2537
125.415
115.569
102.634
106.199
85.6695
110.773
90.4171
116.801
99.5224
78.0411
105.379
119.241
70.1034
94.5067
109.466
88.1127
122.605
90.6733
80.3903
115.908
81.0364
120.163
181.392
72.1953
105.09
112.285
107.769
108.884
63.9505
131.351
110.784
63.4571
99.471
86.547
121.097
148.992
115.589
120.705
97.802
116.943
112.792
115.942
101.569
100.389
87.7797
95.2004
119.761
97.2355
81.8358
97.3033
121.02
105.23
76.1477
117.915
78.4443
128.705
100.232
127.942
91.0226
76.8782
110.757
113.148
97.107
103.587
118.455
99.8491
135.286
104.563
151.416
125.569
144.961
117.766
148.616
107.483
76.2525
92.5232
126.772
115.28
88.6657
143.205
108.674
131.041
129.539
82.7745
79.1541
96.4958
108.64
122.091
71.975
97.7108
103.44
99.0683
140.268
107.522
94.6592
124.338
106.298
97.6395
88.2478
75.6744
135.589
144.113
105.333
105.634
90.0501
117.574
96.5766
142.217
69.8558
94.6336
86.5224
101.156
100.174
85.4824
113.654
94.758
122.936
122.694
123.06
77.9871
72.584
124.917
129.87
139.93
79.0391
135.14
91.9496
118.669
118.128
108.59
105.415
95.8386
87.6645
100.426
127.249
99.0862
107.059
123.072
136.908
119.22
85.9544
104.204
91.7005
78.8327
101.006
118.43
75.5041
80.4449
113.35
107.558
139.54
114.367
74.7865
110.994
90.5707
113.827
104.264
113.199
122.47
119.31
73.0281
98.9098
153.529
104.615
102.447
54.6305
121.643
112.844
90.3509
90.7934
99.0064
107.935
110.169
114.061
98.678
89.8032
70.2753
83.8536
107.707
130.736
89.7573
101.226
83.3806
100.991
124.135
69.4332
113.229
130.635
91.274
97.0285
83.5005
92.4004
88.142
94.6211
72.2387
82.9595
79.1585
100.883
129.278
108.232
109.69
108.81
58.2948
91.9296
76.2226
92.0866
163.395
79.4095
86.3069
92.0734
91.0188
98.0725
110.581
83.3831
132.247
90.9071
97.7425
86.6765
112.597
180.334
113.334
84.9521
131.958
67.9347
117.861
128.092
73.3332
101.915
90.0483
86.5007
162.84
93.4369
90.2281
89.2744
107.454
111.078
90.2151
92.9144
77.9904
60.9187
92.0559
79.6825
93.5818
91.2315
133.936
106.853
111.462
122.349
90.8794
129.907
123.677
111.865
67.7258
116.981
94.9577
99.8482
105.854
75.1518
122.643
88.9219
84.949
80.1934
99.1583
92.6403
95.8661
121.438
110.586
123.471
108.202
87.4125
129.384
87.7897
113.55
98.696
86.1141
135.799
110.543
93.0738
79.9891
101.575
127.658
75.5167
113.792
76.4695
98.3895
77.251
90.7436
107.644
109.66
133.998
104.008
130.226
67.1902
117.27
138.855
96.6132
100.725
83.1299
92.1155
99.4987
111.609
131.727
97.6893
84.0012
109.988
111.006
120.078
84.6851
87.8327
94.059
140.328
91.0239
90.081
97.9102
100.402
103.822
110.06
126.08
103.443
120.801
94.9714
121.958
116.105
92.6366
106.543
92.6269
74.3678
91.4833
83.0317
59.6577
90.8686
106.755
78.6086
94.0142
91.4841
91.7192
118.836
91.533
73.84
146.314
85.0752
111.527
118.876
143.33
110.4
114.254
128.643
149.275
128.587
120.775
105.591
95.1723
82.4378
99.7287
145.306
66.9728
90.0508
181.807
76.0632
92.4687
93.5376
114.472
99.6461
117.35
90.3679
82.8132
106.385
109.683
79.2492
84.5826
112.47
83.1524
89.4495
114.035
98.7281
98.4679
102.256
101.034
125.584
75.6212
98.206
114.136
106.088
99.5759
150.898
139.783
109.723
74.505
119.484
105.774
121.63
108.998
97.3776
93.4106
111.583
132.454
89.3451
106.738
86.2044
100.173
83.6927
76.4171
84.6118
98.5159
107.694
114.34
99.0893
92.7572
88.7191
90.8799
77.4027
89.8481
89.8671
99.7934
129.653
80.5007
119.761
64.9842
105.609
69.4422
96.7519
95.7916
89.1593
144.102
104.587
103.148
116.774
120.829
89.8874
89.4777
107.697
85.7954
122.442
160.441
155.463
127.254
72.5051
102.466
114.322
113.468
77.4703
108.289
98.5904
115.967
132.016
123.652
128.323
124.894
132.351
132.467
90.0407
106.121
176.643
82.9224
80.2615
132.728
92.6866
117.084
128.249
123.22
99.8985
128.265
90.1336
108.913
113.549
161.553
104.786
144.363
94.5396
106.093
117.187
88.3526
67.5423
100.473
117.458
124.897
109.89
103.593
84.4202
75.4937
86.4242
78.1723
76.3192
87.7215
86.2831
137.293
115.363
122.139
98.5357
126.41
110.746
100.149
95.0127
123.892
107.662
97.8788
101.212
151.008
132.92
72.9088
97.0447
105.29
129.208
134.115
97.0001
117.709
103.911
132.941
68.9013
124.153
146.765
128.826
111.695
85.0154
101.039
88.2034
99.1502
95.5867
111.416
127.479
102.79
94.8505
90.5124
137.109
95.0185
74.5083
86.5277
106.165
79.5876
90.7371
97.4477
107.245
111.131
114.425
109.432
142.124
88.4405
83.883
89.0547
100.952
85.1573
107.235
88.3402
106.383
106.478
69.9812
74.1113
86.3495
89.1914
101.217
137.366
93.9631
141.316
119.326
105.95
98.8048
80.7428
105.249
65.5394
134.706
131.979
72.8074
154.261
97.2213
101.363
93.6973
85.4009
96.3515
119.941
124.31
128.896
111.705
82.1745
138.477
100.268
76.3458
109.725
134.395
162.532
96.2598
100.399
110.113
97.7062
84.2624
102.513
72.8443
135.53
145.274
129.738
133.729
94.327
99.4951
154.493
116.23
109.815
98.7931
113.041
74.1857
114.389
65.0969
104.983
55.8446
73.9073
98.3495
126.303
129.988
107.971
77.532
76.368
85.5754
83.5272
122.798
115.314
162.118
70.7015
93.9801
130.286
98.0191
84.506
102.847
101.053
112.877
98.5732
119.788
87.0835
93.6
74.1416
118.415
128.507
115.107
114.915
109.138
99.5533
138.468
88.9019
97.0317
109.865
86.9413
84.2267
109.962
122.358
101.94
90.5331
91.9941
79.5937
139.277
117.493
138.506
124.931
102.429
99.2667
86.4346
97.6478
105.618
93.0431
83.4536
98.8413
164.191
75.4034
134.688
112.851
121.224
116.793
72.0502
73.9397
84.7747
99.0203
90.278
103.435
65.7194
121.425
130.321
106.883
103.384
101.466
117.248
90.059
89.8934
88.9193
75.0674
75.9802
84.1836
68.5986
152.892
165.121
113.828
105.164
99.9645
101.142
139.556
129.047
91.4618
92.1088
104.423
90.8773
100.71
152.287
161.554
110.388
122.696
110.13
163.359
81.0362
108.189
69.3982
128.406
78.6748
120.079
106.763
119.248
116.938
100.67
109.327
111.671
97.6463
130.134
94.9868
85.6108
78.5123
77.848
70.6536
88.3301
79.0414
84.2406
87.2196
160.283
109.93
97.1575
116.163
79.3534
115.035
105.362
97.3131
92.9361
75.5384
92.7974
118.749
101.195
90.318
100.654
101.654
142.412
79.6206
122.533
96.3757
97.2061
